omega_matter,w,abs_mag,delta_mag,alpha,beta,exact_1,exact_2,exact_3,exact_4,exact_5,exact_6,first_1,first_2,first_3,first_4,first_5,first_6,second_1,second_2,second_3,second_4,second_5,second_6,exact_minus_first_1,exact_minus_first_2,exact_minus_first_3,exact_minus_first_4,exact_minus_first_5,exact_minus_first_6,exact_minus_second_1,exact_minus_second_2,exact_minus_second_3,exact_minus_second_4,exact_minus_second_5,exact_minus_second_6
0.45236707,-0.7314892,-19.018684,-0.02716973,0.12448659,2.7570848,-1147.7179,-542.6743,700.1741,1.5285529,14.303348,35.287445,-1146.7603,-543.1888,700.15814,1.5295293,14.305109,35.289265,-1147.9373,-542.46826,700.2024,1.5265893,14.299813,35.28428,-0.9576416,0.51446533,0.015930176,-0.0009764433,-0.0017614365,-0.0018196106,0.21936035,-0.20605469,-0.028320312,0.0019636154,0.003534317,0.0031661987
0.23064244,-1.3076632,-19.021957,-0.057018764,0.13025129,2.646209,-1167.415,-546.35364,699.5509,0.3106461,15.280117,33.64164,-1170.6976,-545.6959,699.54785,0.31195182,15.28185,33.641804,-1167.5667,-546.4655,699.50977,0.3140126,15.285742,33.646717,3.2825928,-0.65771484,0.0030517578,-0.0013057292,-0.0017328262,-0.00016403198,0.15161133,0.11187744,0.041137695,-0.0033665001,-0.005624771,-0.005077362
0.5667499,-0.80456674,-19.004015,-0.037391555,0.13678734,2.7319582,-1145.7516,-542.7574,700.7488,1.5408115,16.409956,34.912666,-1145.1107,-543.7848,700.71936,1.5425274,16.413162,34.91608,-1145.8788,-542.4117,700.8167,1.5359701,16.401466,34.905,-0.64086914,1.0274048,0.029418945,-0.0017158985,-0.003206253,-0.003414154,0.12719727,-0.34570312,-0.06793213,0.004841447,0.008489609,0.0076675415
0.5880688,-0.6516148,-19.000753,-0.05876195,0.13828292,2.639907,-1143.5911,-542.1327,700.5003,0.5577429,16.659164,33.547733,-1140.0428,-542.9815,700.4963,0.5579195,16.659498,33.548122,-1144.9012,-541.28503,700.5813,0.552318,16.64946,33.538494,-3.5482178,0.8488159,0.0040283203,-0.00017660856,-0.000333786,-0.00038909912,1.3101807,-0.84765625,-0.08099365,0.0054249167,0.00970459,0.009239197
0.10258123,-0.28475535,-18.983334,-0.02683469,0.12401416,2.6485503,-1146.2869,-542.29785,701.6481,1.4885924,14.214169,33.678955,-1148.7104,-541.92664,701.6686,1.4873048,14.21181,33.67662,-1146.0933,-542.3271,701.6578,1.4877326,14.21279,33.67819,2.423584,-0.37121582,-0.020507812,0.0012875795,0.0023584366,0.0023345947,-0.19360352,0.02923584,-0.00970459,0.0008597374,0.0013790131,0.00076675415
0.07196771,-0.97374076,-19.011679,-0.04708846,0.13763018,2.6133687,-1169.7008,-544.149,700.23016,1.0755283,16.545118,33.154194,-1167.5867,-544.3866,700.2345,1.0751894,16.544504,33.153854,-1169.2922,-544.34204,700.22064,1.0760957,16.546032,33.155273,-2.1141357,0.23760986,-0.004333496,0.000338912,0.00061416626,0.00033950806,-0.40856934,0.1930542,0.009521484,-0.0005674362,-0.00091362,-0.0010795593
0.56344545,-1.4618489,-19.037724,-0.04255718,0.13804832,2.7548964,-1149.8281,-544.2202,699.43274,1.3436402,16.606373,35.229973,-1162.1086,-546.1033,699.2042,1.3577027,16.632132,35.25681,-1145.2094,-546.49866,699.3142,1.3489149,16.617176,35.24584,12.280518,1.8830566,0.22851562,-0.014062524,-0.025758743,-0.026836395,-4.6187744,2.2784424,0.11853027,-0.0052746534,-0.010803223,-0.015865326
0.19538207,-1.3772284,-19.028126,-0.011816721,0.12900946,2.6958625,-1171.7006,-547.1336,700.0443,2.4229507,15.076373,34.38389,-1174.2186,-546.22797,700.07654,2.4221961,15.074408,34.37972,-1171.9407,-547.1499,700.0172,2.4256,15.0806675,34.387024,2.5180664,-0.90563965,-0.032226562,0.0007545948,0.0019655228,0.004169464,0.2401123,0.016296387,0.02709961,-0.0026493073,-0.0042943954,-0.0031356812
0.3586829,-0.9710046,-18.99062,-0.06631276,0.13883045,2.7136493,-1155.4421,-544.4541,700.8323,0.24603711,16.75723,34.63934,-1157.5787,-544.69196,700.7945,0.24860933,16.761639,34.643932,-1155.1246,-544.62476,700.8203,0.24669181,16.758415,34.641254,2.1365967,0.237854,0.03778076,-0.0025722235,-0.0044078827,-0.0045928955,-0.31750488,0.1706543,0.011962891,-0.0006546974,-0.0011844635,-0.001914978
0.3167918,-1.4514073,-18.986246,-0.034338873,0.12587552,2.709745,-1166.0687,-547.88306,701.5336,1.2213814,14.52351,34.571835,-1173.5793,-547.4415,701.426,1.2299092,14.538162,34.585888,-1165.6798,-548.616,701.396,1.2309954,14.54049,34.59027,7.51062,-0.44152832,0.10760498,-0.008527756,-0.014652252,-0.014053345,-0.38891602,0.7329712,0.13763428,-0.009613991,-0.016980171,-0.018436432
0.009979123,-0.65261257,-19.03296,-0.025969628,0.12456886,2.7041774,-1159.9016,-542.21576,699.60156,1.5690957,14.309983,34.50045,-1160.0153,-542.48566,699.57544,1.5709974,14.313262,34.502995,-1159.9246,-542.2348,699.59546,1.5696245,14.310825,34.501076,0.11364746,0.26989746,0.026123047,-0.0019016266,-0.0032787323,-0.002544403,0.022949219,0.019042969,0.0061035156,-0.0005288124,-0.0008420944,-0.00062561035
0.043413065,-0.079780936,-19.01446,-0.057332084,0.12938333,2.6565516,-1137.3251,-540.5913,699.8085,0.26772532,15.13913,33.80045,-1143.0323,-539.9033,699.85223,0.26503912,15.134128,33.795494,-1136.552,-540.7561,699.837,0.26533678,15.135005,33.79797,5.7072754,-0.6879883,-0.043762207,0.0026862025,0.005002022,0.0049552917,-0.7730713,0.16479492,-0.028503418,0.002388537,0.0041246414,0.0024795532
0.1889808,-1.362317,-19.01349,-0.059328947,0.12881254,2.7569518,-1171.7217,-546.98975,699.80994,0.18380935,15.050347,35.292294,-1173.8751,-546.1132,699.84796,0.18254495,15.047434,35.287323,-1171.9392,-546.9868,699.7895,0.1858979,15.053739,35.294376,2.1534424,-0.8765259,-0.038024902,0.0012644082,0.002913475,0.0049705505,0.2175293,-0.0029296875,0.020446777,-0.0020885468,-0.0033912659,-0.0020828247
0.013574961,-0.5748759,-19.035992,-0.051115513,0.13443883,2.7025285,-1155.9418,-541.691,699.11,0.78324866,16.004696,34.477165,-1157.03,-541.7965,699.0933,0.78449357,16.006786,34.478546,-1156.0736,-541.62067,699.11475,0.7829201,16.00415,34.47633,1.0882568,0.105529785,0.016662598,-0.0012449026,-0.002090454,-0.0013809204,0.13183594,-0.0703125,-0.004760742,0.0003285408,0.0005455017,0.0008354187
0.2879524,-0.3088385,-18.985739,-0.028349673,0.1299356,2.6912706,-1144.2949,-542.15125,701.5698,1.6761879,15.235639,34.313984,-1142.3568,-541.9341,701.594,1.6746076,15.232807,34.31147,-1144.6813,-542.0472,701.5613,1.6767663,15.236649,34.31524,-1.9381104,-0.21716309,-0.024169922,0.0015802383,0.002831459,0.0025138855,0.38635254,-0.10406494,0.008544922,-0.0005784035,-0.0010099411,-0.0012550354
0.3809618,-0.4512465,-19.03098,-0.04917951,0.13185634,2.673794,-1143.6693,-541.27673,699.3034,0.7605969,15.562142,34.053387,-1140.5944,-541.35394,699.3177,0.75968146,15.560434,34.051674,-1144.4061,-540.96783,699.3114,0.7602121,15.561242,34.052227,-3.0749512,0.07720947,-0.014282227,0.00091540813,0.0017080307,0.0017127991,0.7368164,-0.30889893,-0.0079956055,0.00038474798,0.00090026855,0.001159668
0.35145906,-0.14250922,-18.989176,-0.058919255,0.12635536,2.6872633,-1139.0139,-541.2831,700.8281,0.07849968,14.622621,34.25641,-1134.7953,-540.8133,700.86914,0.07593678,14.617954,34.251816,-1140.2201,-540.95233,700.80286,0.08026363,14.6258135,34.25934,-4.218628,-0.4697876,-0.041015625,0.0025629029,0.0046663284,0.0045928955,1.2061768,-0.3307495,0.025268555,-0.0017639473,-0.0031929016,-0.0029296875
0.5764306,-1.4828627,-19.004915,-0.035357945,0.12987176,2.6328845,-1151.4263,-545.09705,700.8926,1.3042977,15.188737,33.416046,-1164.2985,-547.1444,700.65594,1.3188273,15.215272,33.443886,-1146.3636,-547.5496,700.7734,1.3094469,15.199316,33.43207,12.872192,2.0473633,0.2366333,-0.014529586,-0.026535034,-0.02783966,-5.062622,2.4525757,0.11920166,-0.0051492453,-0.010579109,-0.016025543
0.016061243,-0.6704537,-19.033165,-0.029943166,0.13155125,2.6352587,-1160.3807,-542.2567,699.5919,1.6438457,15.5006275,33.47632,-1160.2942,-542.5363,699.5665,1.6456674,15.503753,33.47917,-1160.3749,-542.2939,699.5843,1.6444536,15.501667,33.47722,-0.08654785,0.27960205,0.025390625,-0.0018217564,-0.0031251907,-0.0028533936,-0.005859375,0.03717041,0.0076293945,-0.0006079674,-0.001039505,-0.00090026855
0.5320046,-0.6549293,-19.020588,-0.014744829,0.13000245,2.7480917,-1144.56,-542.1735,700.3579,2.3424811,15.250153,35.154972,-1141.7427,-542.8504,700.3521,2.3427866,15.250671,35.155552,-1145.4703,-541.5841,700.4148,2.338694,15.2432995,35.1485,-2.8173828,0.6768799,0.00579834,-0.0003054142,-0.0005187988,-0.000579834,0.9102783,-0.5894165,-0.056884766,0.0037870407,0.0068531036,0.0064735413
0.30064827,-0.18369651,-19.001905,-0.060000513,0.13149251,2.7422984,-1139.5568,-541.0686,700.31885,0.25815442,15.509883,35.07354,-1136.98,-540.6532,700.35504,0.2558561,15.50568,35.069622,-1140.1779,-540.92847,700.2994,0.2594734,15.512189,35.076088,-2.5767822,-0.41540527,-0.036193848,0.0022983253,0.0042028427,0.003917694,0.62109375,-0.14013672,0.019470215,-0.0013189912,-0.0023059845,-0.0025482178
0.18269396,-0.082092285,-19.014334,-0.031091316,0.1364653,2.6807787,-1137.1835,-540.7366,700.34717,1.8127092,16.357239,34.160446,-1138.2858,-540.08923,700.3922,1.8098943,16.352133,34.15543,-1136.9086,-540.90247,700.3339,1.813301,16.358475,34.16257,1.1022949,-0.64733887,-0.045043945,0.002814889,0.0051059723,0.005016327,-0.27490234,0.16589355,0.013244629,-0.0005917549,-0.0012359619,-0.0021247864
0.5452501,-0.17114401,-19.006481,-0.03654755,0.12597829,2.7078056,-1137.8624,-540.99255,700.4849,1.1314601,14.560464,34.561794,-1128.0577,-540.70056,700.5272,1.128662,14.555566,34.55702,-1141.8575,-539.50323,700.4875,1.1316049,14.560628,34.561214,-9.8046875,-0.2919922,-0.042297363,0.0027980804,0.0048980713,0.004776001,3.9951172,-1.4893188,-0.0025634766,-0.00014483929,-0.00016403198,0.000579834
0.559702,-0.70923924,-19.038523,-0.023353865,0.13071959,2.6177452,-1143.8423,-541.80396,699.4624,1.9169064,15.35774,33.217415,-1141.6051,-542.65564,699.4488,1.9176961,15.359029,33.21886,-1144.5743,-541.2291,699.5307,1.9122357,15.34939,33.209427,-2.2371826,0.8516846,0.01361084,-0.00078976154,-0.001288414,-0.0014457703,0.73205566,-0.5748291,-0.06829834,0.00467062,0.008350372,0.007987976
0.2989027,-0.1654656,-19.038382,-0.022986941,0.13130587,2.7115138,-1137.9961,-540.42847,699.4247,1.9949516,15.474584,34.61634,-1135.426,-539.97797,699.46246,1.9925826,15.470276,34.61228,-1138.6206,-540.2952,699.4032,1.9964327,15.47705,34.619095,-2.5700684,-0.4505005,-0.03778076,0.0023690462,0.004307747,0.004058838,0.6245117,-0.13323975,0.021484375,-0.0014810562,-0.0024662018,-0.0027542114
0.5541749,-1.2215563,-19.035084,-0.050993465,0.1310433,2.731837,-1148.5432,-543.46625,699.23627,0.6524163,15.412125,34.89829,-1155.7955,-544.9681,699.10004,0.66082734,15.427455,34.91409,-1145.8695,-544.57776,699.2135,0.65239847,15.412946,34.90194,7.2523193,1.501831,0.13623047,-0.00841105,-0.015330315,-0.015800476,-2.673706,1.1115112,0.022766113,1.7821789e-05,-0.0008211136,-0.0036506653
0.20537947,-0.74686307,-19.009691,-0.016981643,0.1329627,2.7072382,-1156.669,-543.548,700.80676,2.3441088,15.754018,34.548595,-1156.7097,-543.5509,700.806,2.3441494,15.754065,34.548546,-1156.6682,-543.54846,700.8067,2.344093,15.754007,34.548637,0.040771484,0.0029296875,0.0007324219,-4.053116e-05,-4.673004e-05,4.9591064e-05,-0.0007324219,0.00048828125,6.1035156e-05,1.5735626e-05,1.04904175e-05,-4.196167e-05
0.41229707,-0.537393,-18.994385,-0.037740923,0.13130485,2.625079,-1146.7173,-542.5496,701.06885,1.2625891,15.46119,33.32861,-1143.9186,-542.7804,701.0757,1.2620915,15.460293,33.327774,-1147.4114,-542.2114,701.0868,1.261469,15.459147,33.326492,-2.798706,0.23077393,-0.0068359375,0.0004975796,0.00089740753,0.0008354187,0.6940918,-0.3381958,-0.017944336,0.0011200905,0.0020427704,0.002117157
0.011112974,-0.14217162,-18.993782,-0.022525948,0.12627997,2.7376761,-1141.1956,-541.5814,701.2833,1.8189551,14.614739,35.004894,-1147.3112,-540.9682,701.31866,1.8167119,14.610664,35.000935,-1140.6885,-541.594,701.3236,1.815735,14.609269,35.001076,6.1156006,-0.6132202,-0.035339355,0.0022431612,0.0040750504,0.0039596558,-0.5070801,0.012573242,-0.040283203,0.0032200813,0.005470276,0.003818512
0.33900413,-1.4466954,-18.986979,-0.024671258,0.12499702,2.6179397,-1164.9235,-547.7758,701.69,1.6098707,14.3604145,33.205547,-1172.982,-547.5161,701.5633,1.6195295,14.377061,33.22177,-1164.2721,-548.65,701.5435,1.6198933,14.378141,33.22485,8.058594,-0.2597046,0.12670898,-0.0096588135,-0.016646385,-0.016223907,-0.6513672,0.87420654,0.14648438,-0.01002264,-0.017726898,-0.019302368
0.2359494,-0.41105282,-19.005198,-0.06267328,0.13460457,2.6267967,-1146.4783,-541.8231,700.1888,0.21707003,16.0284,33.354824,-1145.7977,-541.6907,700.20245,0.21620293,16.02671,33.353348,-1146.5673,-541.8058,700.1853,0.21738571,16.028803,33.355473,-0.680542,-0.13244629,-0.013671875,0.00086709857,0.0016899109,0.0014762878,0.08898926,-0.017333984,0.003479004,-0.0003156811,-0.00040245056,-0.00064849854
0.50555485,-1.4918325,-18.991192,-0.038734823,0.13624533,2.6804683,-1155.3346,-546.1404,701.4744,1.4231367,16.287079,34.122437,-1167.5099,-547.45386,701.23865,1.4382184,16.314337,34.150833,-1151.696,-548.2662,701.3056,1.4322714,16.304508,34.144764,12.175293,1.3134766,0.23577881,-0.015081644,-0.02725792,-0.028396606,-3.6385498,2.1257935,0.16882324,-0.00913465,-0.017429352,-0.022327423
0.54063547,-1.2864085,-19.001225,-0.061899118,0.13174494,2.677043,-1151.2235,-544.5808,700.51324,0.14316525,15.523734,34.081383,-1159.6812,-546.04364,700.35565,0.15301514,15.541702,34.099968,-1148.2742,-545.9372,700.4592,0.1451206,15.528131,34.089233,8.457642,1.4628296,0.15759277,-0.009849891,-0.017968178,-0.018585205,-2.9493408,1.3563843,0.054016113,-0.0019553602,-0.0043964386,-0.007850647
0.027573932,-1.0986247,-19.013565,-0.05276461,0.1384136,2.7316473,-1177.245,-544.0186,700.07587,0.87905055,16.689793,34.90852,-1172.2644,-544.85376,700.0547,0.880358,16.692207,34.911213,-1175.786,-544.78546,700.0254,0.8824022,16.695786,34.914692,-4.980591,0.83514404,0.0211792,-0.0013074279,-0.0024147034,-0.0026931763,-1.4589844,0.7668457,0.050476074,-0.0033516288,-0.0059928894,-0.00617218
0.26321286,-0.815789,-18.99188,-0.022018319,0.12395542,2.7623305,-1156.9344,-544.255,701.3916,1.7533343,14.213805,35.36652,-1157.3341,-544.2954,701.38495,1.7538129,14.214538,35.36742,-1156.9081,-544.26886,701.3905,1.7533977,14.213882,35.366722,0.3996582,0.040405273,0.006652832,-0.0004786253,-0.0007324219,-0.00090026855,-0.026367188,0.0138549805,0.0010986328,-6.341934e-05,-7.724762e-05,-0.00020217896
0.3182661,-1.0798471,-19.036219,-0.018934112,0.13620314,2.6162453,-1157.9519,-544.5188,699.7171,2.3497844,16.294897,33.19195,-1160.9434,-544.52985,699.6785,2.3526542,16.299894,33.196487,-1157.6945,-544.73834,699.6887,2.3516402,16.298338,33.195736,2.991455,0.011047363,0.03857422,-0.0028698444,-0.0049972534,-0.004535675,-0.2574463,0.21954346,0.028381348,-0.0018558502,-0.003440857,-0.0037841797
0.0194472,-1.3450593,-18.996801,-0.034474768,0.13712777,2.6777608,-1189.3048,-545.3442,701.0905,1.6755025,16.46519,34.1087,-1180.7463,-546.63336,701.08435,1.6756508,16.465517,34.11075,-1186.0164,-546.9481,701.00415,1.6807839,16.474827,34.119946,-8.558472,1.2891846,0.006164551,-0.00014829636,-0.00032615662,-0.0020484924,-3.2884521,1.6039429,0.086364746,-0.005281329,-0.009635925,-0.011245728
0.57369876,-0.15002799,-19.032398,-0.015237596,0.13569848,2.7029014,-1136.3132,-540.4302,699.8531,2.5408752,16.228203,34.48909,-1125.3912,-540.09705,699.8976,2.537954,16.223019,34.48425,-1140.9978,-538.676,699.8587,2.5409672,16.228115,34.48822,-10.921997,-0.33312988,-0.04449463,0.0029211044,0.0051841736,0.004840851,4.6845703,-1.7541504,-0.0056152344,-9.202957e-05,8.773804e-05,0.000869751
0.25924128,-0.5532355,-18.985355,-0.050002966,0.13545631,2.759501,-1150.5077,-542.9058,701.2693,0.89978355,16.188478,35.325912,-1149.7758,-542.91296,701.2744,0.89944184,16.187826,35.325203,-1150.5931,-542.8734,701.26953,0.89978117,16.188437,35.32582,-0.7319336,0.0071411133,-0.005126953,0.00034171343,0.00065231323,0.0007095337,0.08544922,-0.032409668,-0.00024414062,2.3841858e-06,4.196167e-05,9.1552734e-05
0.26242918,-1.4753382,-19.031178,-0.030141138,0.12664951,2.670374,-1168.2104,-547.37036,699.65137,1.4414033,14.657874,33.993824,-1174.2518,-546.50385,699.5986,1.4468364,14.666495,34.000828,-1168.3342,-547.77625,699.5427,1.4497794,14.67217,34.008156,6.041382,-0.8665161,0.05279541,-0.0054330826,-0.008621216,-0.007003784,0.1237793,0.4058838,0.10864258,-0.0083761215,-0.014295578,-0.014331818
0.5582327,-0.9098716,-19.009468,-0.019850481,0.13409235,2.6126354,-1147.4249,-543.2207,700.8306,2.2178857,15.931656,33.137054,-1148.7255,-544.3595,700.7803,2.2209535,15.937344,33.14312,-1146.8394,-543.2082,700.8838,2.2137601,15.924667,33.13137,1.3005371,1.138794,0.050354004,-0.0030677319,-0.0056877136,-0.0060653687,-0.5855713,-0.012512207,-0.05316162,0.004125595,0.0069885254,0.005683899
0.025226032,-0.5253366,-18.983622,-0.048751544,0.13238454,2.616968,-1156.34,-542.9021,701.3574,0.78073955,15.64346,33.206436,-1157.9419,-542.8971,701.3479,0.7814905,15.6446905,33.20732,-1156.4806,-542.8062,701.3673,0.78009343,15.642221,33.205353,1.6019287,-0.005004883,0.009521484,-0.0007509589,-0.0012302399,-0.00088500977,0.140625,-0.09588623,-0.009887695,0.00064611435,0.0012388229,0.001083374
0.03862411,-1.4173406,-18.997044,-0.050557528,0.13000162,2.6410644,-1189.4825,-546.3542,700.64264,0.61207515,15.2485485,33.57364,-1182.0428,-546.89355,700.7204,0.606287,15.238466,33.5653,-1186.7201,-547.4668,700.6241,0.61241925,15.249625,33.576576,-7.4396973,0.5393677,-0.07775879,0.0057881474,0.010082245,0.008338928,-2.7624512,1.1126099,0.018554688,-0.0003440976,-0.0010766983,-0.002937317
0.36281425,-1.3461068,-19.009361,-0.037630834,0.13229607,2.7484643,-1160.4684,-546.2711,700.55975,1.3436797,15.629639,35.146767,-1167.6073,-546.2974,700.4436,1.3520771,15.644301,35.161266,-1159.63,-547.0678,700.4484,1.3509552,15.642635,35.161545,7.138916,0.026306152,0.1161499,-0.00839746,-0.014662743,-0.014499664,-0.8383789,0.7966919,0.111328125,-0.0072755814,-0.012996674,-0.014778137
0.0020376397,-1.2903283,-19.033236,-0.0313627,0.13227914,2.6967127,-1187.6902,-543.50934,699.63544,1.6236548,15.624052,34.382374,-1178.1792,-545.51184,699.54205,1.6302097,15.635558,34.3922,-1183.89,-545.6295,699.47473,1.6346562,15.6434965,34.39998,-9.510986,2.0025024,0.09338379,-0.006554842,-0.011506081,-0.00982666,-3.800171,2.1201782,0.16070557,-0.0110013485,-0.019444466,-0.017604828
0.35264832,-0.7335192,-19.029034,-0.012357824,0.12524828,2.6917403,-1150.6405,-542.8515,700.0027,2.2394538,14.427346,34.317127,-1150.3027,-543.0855,699.9922,2.2400672,14.428522,34.318413,-1150.6871,-542.7992,700.01044,2.2388988,14.426272,34.31629,-0.33776855,0.23400879,0.010498047,-0.000613451,-0.0011758804,-0.001285553,0.04663086,-0.05230713,-0.007751465,0.00055503845,0.0010738373,0.0008354187
0.47994286,-0.46534455,-18.98415,-0.048019044,0.13734439,2.6817846,-1144.2246,-542.2932,701.3679,1.0446284,16.50495,34.171986,-1139.5359,-542.5537,701.38293,1.043657,16.50305,34.170414,-1145.7014,-541.61035,701.3978,1.042785,16.501593,34.168655,-4.6887207,0.26049805,-0.015014648,0.0009714365,0.0018997192,0.0015716553,1.4768066,-0.6828613,-0.029907227,0.0018433332,0.0033569336,0.0033302307
0.050766204,-1.4210612,-18.989817,-0.04985218,0.12567824,2.7503633,-1188.1815,-546.9058,700.8898,0.5079471,14.521884,35.201477,-1181.8624,-547.06824,700.994,0.5005314,14.508893,35.189438,-1185.9578,-547.704,700.898,0.5066356,14.519862,35.20055,-6.319092,0.16241455,-0.10424805,0.007415712,0.012990952,0.012039185,-2.223755,0.79815674,-0.008239746,0.001311481,0.0020217896,0.00092697144
0.04647505,-0.41364908,-18.984499,-0.06763056,0.12844722,2.7522378,-1150.9167,-542.3425,700.9254,-0.22771487,14.984632,35.21785,-1153.4247,-542.14484,700.92975,-0.22790076,14.98426,35.21737,-1150.9666,-542.25244,700.9417,-0.22894464,14.982499,35.216175,2.5079346,-0.19769287,-0.004333496,0.00018589199,0.00037193298,0.00048065186,0.049804688,-0.09008789,-0.016296387,0.0012297779,0.0021324158,0.0016746521
0.5660378,-0.09762347,-19.017859,-0.040949322,0.13405016,2.6399074,-1136.0132,-540.51495,699.9976,1.231393,15.938607,33.55337,-1124.6661,-540.0251,700.04553,1.2283044,15.933147,33.548195,-1140.906,-538.75116,699.9879,1.2324557,15.940374,33.554337,-11.347046,-0.48986816,-0.047912598,0.0030885935,0.0054597855,0.005176544,4.8928223,-1.763794,0.00970459,-0.0010627508,-0.0017671585,-0.0009651184
0.45773944,-0.010761857,-18.995274,-0.02144679,0.12420363,2.64477,-1136.1182,-541.108,701.2055,1.7527024,14.250031,33.626186,-1127.6101,-540.3457,701.25916,1.7492956,14.243886,33.620384,-1139.3688,-540.1191,701.15936,1.7559576,14.255815,33.631653,-8.508057,-0.76226807,-0.053649902,0.003406763,0.0061454773,0.0058021545,3.2506104,-0.9888916,0.046142578,-0.003255248,-0.005783081,-0.005466461
0.29841423,-0.17642045,-19.035318,-0.050901953,0.13693957,2.7395842,-1137.8695,-540.2828,699.11115,0.91314644,16.444378,35.033405,-1135.3375,-539.8522,699.1479,0.91083527,16.440163,35.02922,-1138.4786,-540.14996,699.09106,0.91448927,16.446815,35.035816,-2.5319824,-0.43060303,-0.036743164,0.00231117,0.0042152405,0.004184723,0.60913086,-0.1328125,0.020080566,-0.001342833,-0.0024375916,-0.0024108887
0.508127,-1.4992186,-19.0217,-0.05572807,0.13884418,2.6779602,-1153.5411,-545.2536,699.90295,0.72309786,16.73224,34.084835,-1165.9037,-546.59955,699.66266,0.73845416,16.760025,34.113743,-1149.8091,-547.4294,699.731,0.7324858,16.750078,34.1074,12.362549,1.3459473,0.24029541,-0.015356302,-0.027784348,-0.028907776,-3.7320557,2.1757812,0.17193604,-0.00938791,-0.017837524,-0.022563934
